Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
58.62,301.144012,431.914978,680.257019,717.755981,731.947021,812.859009,824.22699,807.671021,715.887024
58.64,300.990997,430.732025,679.836975,716.534973,732.442993,812.897034,824.341003,807.289001,715.65802
58.66,300.572021,429.473022,680.447998,715.085999,732.557007,812.744019,824.189026,807.403992,715.695984
58.68,300.990997,428.710022,680.028015,713.064026,732.634033,812.820007,824.112,807.555969,715.390991
58.7,301.028992,427.604004,679.378967,711.38501,732.518982,812.630005,824.341003,807.747009,715.277039
58.72,300.990997,426.612,678.692993,710.203003,732.481018,812.820007,824.723022,807.747009,715.353027
58.74,300.64801,425.582001,677.700989,708.715027,733.244019,813.010986,824.952026,807.708984,715.200012
58.76,300.457001,424.856995,676.937988,707.41803,733.854004,813.049011,824.723022,807.976013,715.353027
58.78,300.610016,424.131989,676.403992,705.968018,733.778015,813.507019,824.189026,807.860962,715.887024
58.8,301.028992,422.759003,675.90802,704.823975,733.282043,814.194031,824.608032,807.784973,715.811035
58.82,300.915009,421.920013,675.335999,703.603027,733.205994,814.156006,824.875,807.898987,715.619995
58.84,300.686005,421.347992,673.695007,702.000977,733.16803,814.002991,824.952026,808.471985,715.085999
58.86,300.227997,420.394012,672.932983,700.361023,733.130005,814.078979,824.952026,808.776978,715.048035
58.88,300.152008,419.019989,671.55896,698.567993,732.863037,813.773987,824.760986,809.119995,714.932983
58.9,300.227997,418.563019,670.566956,696.851013,732.634033,814.117004,824.837036,809.502014,715.01001
58.92,300.114014,417.838013,669.460999,695.057983,732.786011,814.27002,824.913025,808.890991,714.932983
58.94,300.190002,416.692993,668.393005,693.799011,732.481018,814.231995,824.875,808.624023,714.89502
58.96,300.265991,416.236023,667.286987,692.655029,732.405029,814.536987,825.257019,808.013977,714.932983
58.98,300.303986,415.320007,666.217957,691.663025,731.642029,814.728027,825.104004,807.898987,714.819031
59,299.998993,414.901001,664.920959,690.786011,731.337036,814.652039,825.179993,807.784973,714.132019
59.02,299.88501,413.717987,663.51001,690.02301,731.450989,813.851013,825.523987,808.205017,713.751038
59.04,300.036987,412.802002,661.830994,689.221985,730.726013,813.660034,825.447021,808.547974,713.29303
59.06,299.847015,411.848999,660.11499,688.534973,730.192017,813.315979,825.562012,808.852966,713.255005
59.08,299.923004,410.360992,658.513,688.268005,730.116028,812.859009,825.408997,808.31897,713.522034
59.1,299.694,409.86499,657.216003,689.221985,729.924988,813.202026,825.218994,807.593994,713.827026
59.12,299.769989,409.177979,656.185974,690.137024,729.429016,812.820007,825.333008,806.984009,713.445007
59.14,299.998993,408.071991,654.888977,691.586975,729.239014,812.705994,825.371033,806.296997,713.484009
59.16,299.847015,407.804993,653.018982,692.960022,729.277039,812.820007,825.218994,805.877991,713.255005
59.18,299.847015,407.424011,651.493042,694.639038,729.468018,812.47699,825.447021,806.14502,713.445007
59.2,299.694,406.54599,650.119995,696.470032,729.353027,812.057983,825.294983,806.679016,714.018005
59.22,299.960999,405.669006,648.36499,698.759033,729.048035,811.562012,825.371033,806.640991,714.018005
59.24,299.847015,405.019989,647.067993,700.627991,728.972046,811.905029,825.371033,807.059998,713.751038
59.26,300.076019,403.914001,645.542053,703.06897,729.353027,811.791016,825.523987,806.029968,713.635986
59.28,299.960999,402.77002,643.710999,705.244019,729.77301,811.791016,825.486023,805.611023,713.445007
59.3,299.694,402.235016,642.337952,707.265015,730.307007,811.981018,825.523987,805.153015,713.330994
59.32,299.998993,401.625,641.384033,709.325012,730.458984,812.439026,824.952026,804.503967,713.635986
59.34,299.88501,400.632996,639.972961,711.614014,730.116028,812.47699,825.218994,804.466003,713.406982
59.36,299.88501,400.442993,638.790039,713.751038,730.345032,812.592041,824.875,804.503967,713.980042
59.38,299.88501,399.641022,637.302002,715.505005,731.108032,812.705994,824.913025,804.390015,714.018005
59.4,299.809021,398.916992,635.815002,716.879028,731.413025,812.820007,824.799011,804.35199,714.514038
59.42,299.313019,398.000977,634.365051,717.794006,731.375,813.202026,824.302979,803.856018,714.703979
59.44,299.656006,397.65799,632.992004,718.557007,731.299011,813.049011,824.150024,804.427979,714.208008
59.46,299.542023,396.703979,632,718.481018,731.679993,813.088013,824.150024,804.161011,713.484009
59.48,299.273987,395.597992,631.465942,718.481018,731.755981,812.781982,824.150024,804.046997,713.369019
59.5,299.351013,394.948975,630.664978,718.901001,732.02301,812.515015,824.723022,803.39801,712.721008
59.52,299.084015,394.071991,630.664978,719.091003,732.02301,812.552979,824.837036,802.788025,712.643982
59.54,298.73999,393.613983,631.008057,719.091003,731.908997,812.552979,824.98999,802.559021,713.177979
59.56,299.427002,393.003998,632.228943,718.862,731.413025,812.897034,824.455994,802.710999,713.330994
59.58,299.694,392.278992,633.487976,718.710022,731.184021,812.897034,824.455994,802.825989,713.064026
59.6,299.197998,391.477997,634.899048,718.02301,730.955017,813.278015,824.760986,802.825989,713.217041
59.62,299.313019,390.944,636.730042,716.879028,730.879028,813.088013,825.142029,802.788025,713.522034
59.64,299.618011,389.914001,639.209961,715.848999,730.765015,813.315979,825.294983,802.75,712.759033
59.66,299.313019,389.380005,642.414001,715.048035,730.650024,813.049011,825.408997,802.901978,712.338989
59.68,299.160004,388.959991,646,713.827026,730.307007,812.744019,825.486023,802.559021,712.14801
59.7,299.197998,388.121002,649.356995,712.759033,730.269043,812.705994,825.600037,802.367981,712.377014
59.72,298.893005,387.81601,652.255981,711.346985,729.695984,812.401001,825.676025,802.062988,712.721008
59.74,299.046021,387.053009,655.117004,710.088013,729.468018,812.897034,825.676025,802.101013,713.217041
59.76,298.550018,386.442017,658.817993,708.677002,729.085999,813.468994,826.249023,802.138977,713.369019
59.78,298.701996,386.213013,662.213013,707.41803,728.552002,813.164001,826.249023,802.63501,713.330994
59.8,298.512024,385.794006,664.578003,706.044983,728.169983,812.934998,826.630005,802.63501,713.177979
59.82,298.855011,385.221985,666.675964,704.671021,728.209045,812.47699,826.934998,802.138977,713.140015
59.84,298.701996,385.298004,668.927002,703.335999,728.322998,812.057983,826.47699,802.214966,713.29303
59.86,298.626007,385.71701,671.75,701.695984,728.437012,811.942993,826.630005,801.60498,712.606018
59.88,298.701996,386.786011,673.809998,700.05603,728.209045,812.018982,826.210022,801.223999,712.530029
59.9,298.701996,387.81601,675.679016,698.643982,728.552002,812.66803,826.134033,801.03302,712.454041
59.92,299.273987,389.532013,677.205017,697.538025,728.666016,812.515015,825.676025,801.109009,712.414978
59.94,298.701996,392.431,678.463989,695.973999,729.085999,812.630005,826.02002,801.184998,712.454041
59.96,298.73999,396.207977,679.455994,694.523987,729.468018,813.660034,825.942993,801.872009,712.950012
59.98,298.512024,400.252014,680.562012,693.22699,729.239014,813.889038,826.057983,802.672974,713.140015
60,298.73999,404.562012,681.096008,691.739014,729.124023,813.889038,825.905029,802.710999,712.796997
60.02,298.664001,409.86499,681.362976,690.594971,729.811035,813.889038,826.057983,802.788025,712.567993
60.04,298.664001,415.320007,681.249023,689.565002,729.811035,813.660034,826.057983,802.710999,712.377014
60.06,298.664001,420.54599,681.02002,688.610962,730.040039,813.583008,826.096008,802.901978,712.14801
60.08,298.893005,425.734985,680.942993,688.11499,730.192017,813.43103,825.981995,803.169006,712.338989
60.1,298.434998,431.495026,680.752991,687.734009,730.040039,813.278015,825.523987,803.551025,712.187012
60.12,298.626007,437.102997,679.723022,687.924988,730.002014,812.973022,824.875,803.969971,712.567993
60.14,299.006989,442.366974,678.768982,688.916016,730.22998,812.744019,825.523987,803.817993,712.606018
60.16,298.73999,447.020996,677.739014,689.450012,730.650024,813.315979,825.447021,803.856018,712.606018
60.18,298.434998,452.628998,677.128967,690.900024,730.22998,813.544983,825.752991,803.780029,712.682007
60.2,298.664001,457.244995,676.47998,692.27301,730.382996,813.583008,825.523987,803.551025,712.492004
60.22,298.855011,461.593994,675.565002,694.447998,729.924988,813.43103,825.638,803.093018,711.958008
60.24,298.550018,465.941986,673.924011,696.317017,729.65802,813.049011,826.249023,802.710999,711.804993
60.26,298.434998,469.414001,672.32196,698.185974,729.124023,812.820007,826.592041,802.788025,712.14801
60.28,298.167999,472.923004,671.177979,700.169983,728.705017,813.164001,826.744019,802.977966,712.643982
60.3,297.863007,475.746002,669.19397,701.619995,728.476013,813.43103,826.249023,803.093018,712.796997
60.32,298.664001,478.493011,667.896973,703.26001,727.675049,813.43103,826.325012,802.901978,713.445007
60.34,298.626007,480.858002,666.484985,705.434021,727.255005,812.859009,826.057983,802.788025,714.361023
60.36,297.901001,483.147003,665.531982,707.41803,726.683044,812.820007,826.210022,802.672974,713.980042
60.38,297.97699,485.130981,664.044006,708.944031,726.492004,813.126038,826.096008,801.987,713.789001
60.4,297.825012,487.496002,663.547974,710.507996,725.920044,813.23999,825.562012,802.138977,713.86499
60.42,298.016022,488.983978,662.403992,711.880981,725.653015,813.278015,825.600037,801.833984,713.406982
60.44,298.321014,490.319,660.915955,713.140015,725.386047,813.126038,825.371033,801.184998,713.789001
60.46,298.73999,491.272003,659.466003,714.322998,725.309021,812.781982,825.447021,800.575012,714.322998
60.48,298.09201,491.578003,657.253967,714.971008,725.309021,812.781982,825.638,800.346008,714.666016
60.5,297.97699,492.112,655.95697,715.124023,725.309021,812.973022,825.981995,800.117004,715.315002
60.52,297.938995,492.378998,654.659973,715.01001,725.729004,813.697998,825.715027,800.156006,715.734009
60.54,297.634003,492.226013,653.133972,715.544006,725.804993,813.507019,825.791016,799.849976,715.65802
60.56,297.863007,492.226013,651.721985,715.811035,725.920044,813.622009,826.134033,800.041016,715.544006
60.58,297.825012,492.112,650.653992,715.65802,726.225037,813.622009,826.134033,799.697998,715.048035
60.6,297.901001,491.501007,649.204041,715.200012,726.338989,813.736023,826.134033,799.849976,715.161987
60.62,297.671997,491.387024,648.213013,714.361023,726.950012,813.660034,826.134033,800.27002,715.161987
60.64,297.901001,491.540009,646.877014,713.827026,726.950012,813.393005,825.562012,800.194031,715.237976
60.66,297.97699,491.234009,645.122986,712.643982,727.10199,813.468994,825.981995,800.117004,715.734009
60.68,297.825012,489.594025,643.253052,711.346985,727.140015,813.126038,825.294983,799.927002,715.811035
60.7,297.52002,488.754974,642.184998,710.546021,727.369019,813.622009,825.218994,799.849976,715.924988
60.72,297.558014,487.953979,640.811951,709.554016,727.713013,814.156006,824.952026,800.231995,715.848999
60.74,297.671997,486.923981,639.362,708.372009,727.713013,814.27002,824.913025,800.231995,715.963013
60.76,297.404999,486.274994,637.989014,707.914001,727.635986,814.652039,824.760986,800.231995,715.619995
60.78,297.291016,485.511993,636.80603,706.807983,727.635986,814.499023,824.837036,800.194031,715.161987
60.8,297.52002,484.863983,635.31897,705.625,727.369019,813.927002,824.837036,800.078979,715.237976
60.82,297.442993,483.833984,634.479004,704.252014,726.912048,813.583008,824.875,799.927002,715.01001
60.84,297.253021,483.184998,633.449036,702.421021,727.064026,813.697998,824.760986,799.849976,715.277039
60.86,297.32901,481.774017,632.305054,701.008972,726.759033,813.507019,825.333008,799.773987,716.040039
60.88,297.558014,480.628998,631.771057,699.10199,726.072021,813.43103,825.408997,799.620972,716.153992
60.9,296.946991,478.989014,631.580017,697.422974,725.424011,813.049011,825.752991,799.468994,715.734009
60.92,297.138,477.921021,631.504028,695.744995,725.195007,813.773987,825.218994,799.086975,715.65802
60.94,297.32901,476.279999,632.305054,694.143005,725.348022,813.965027,825.104004,799.583008,715.124023
60.96,297.404999,475.25,633.487976,693.075012,725.270996,814.194031,825.065979,799.583008,714.743042
60.98,297.32901,474.487,634.860962,691.929993,724.890015,814.041016,824.98999,799.697998,714.819031
61,297.215027,473.419006,637.149963,690.862,724.890015,813.544983,825.104004,799.697998,715.048035
61.02,297.482025,472.04599,639.667969,689.106995,724.814026,812.859009,825.065979,799.660034,715.277039
61.04,297.52002,470.710999,642.223022,687.771973,724.737,812.744019,825.179993,799.468994,715.237976
61.06,297.482025,469.872009,645.16095,686.779968,724.775024,812.859009,825.447021,799.507019,715.124023
61.08,297.32901,468.688995,648.326965,686.283997,724.278992,812.973022,825.638,800.307983,715.01001
61.1,296.986023,467.583008,651.721985,686.398987,724.051025,813.315979,825.333008,800.041016,714.971008
61.12,296.795013,466.324005,655.002991,686.32196,724.051025,813.507019,825.447021,799.849976,715.085999
61.14,297.138,465.102997,657.482971,686.474976,724.356018,813.965027,825.371033,799.849976,715.65802
61.16,297.52002,464.188019,660.266968,687.390015,724.012024,813.889038,824.913025,799.888,715.734009
61.18,297.253021,463.385986,662.937988,688.802002,724.051025,813.660034,824.265015,800.041016,714.89502
61.2,297.596008,461.632019,665.760986,690.250977,724.203003,813.507019,823.960022,800.612976,714.971008
61.22,297.32901,461.097992,667.859009,691.357971,724.699036,813.583008,824.112,800.612976,715.01001
61.24,297.404999,459.877014,670.261963,693.113037,724.890015,813.468994,823.807007,800.041016,715.01001
61.26,297.442993,458.617981,672.513,694.752991,725.157043,813.507019,823.08197,799.736023,714.703979
61.28,297.32901,457.320984,674.610962,696.659973,725.195007,813.468994,823.158997,799.544983,714.627991
61.3,297.52002,456.557983,676.289001,698.719971,725.233032,813.660034,823.731018,799.660034,714.703979
61.32,297.253021,455.756989,677.892029,700.627991,725.653015,813.697998,823.997986,799.660034,714.627991
61.34,297.482025,454.459991,678.578003,702.421021,725.729004,813.697998,823.997986,800.002991,714.361023
61.36,297.138,452.971985,679.189026,704.481018,725.996033,813.468994,823.960022,800.690002,714.590027
61.38,297.32901,451.903992,680.218994,706.273987,726.225037,813.622009,823.655029,800.84198,713.789001
61.4,297.442993,451.522003,680.599976,707.952026,726.492004,813.622009,823.616028,800.765991,713.330994
61.42,297.138,450.682983,680.294983,709.402039,725.958008,813.622009,824.150024,800.575012,713.330994
61.44,297.253021,449.118988,680.562012,710.699036,726.567993,813.202026,824.150024,799.583008,713.330994
61.46,296.946991,447.975006,680.447998,711.880981,726.835022,812.744019,824.22699,798.897034,713.29303
61.48,296.871002,447.25,680.141968,712.225037,726.988037,813.23999,824.570007,798.744019,713.484009
61.5,296.719025,446.524994,679.531982,713.026001,727.140015,813.468994,824.684998,798.171997,713.217041
61.52,296.795013,445.304016,678.768982,713.789001,726.530029,813.697998,824.875,798.210022,713.522034
61.54,296.833008,444.04599,677.739014,714.093994,726.454041,813.583008,825.294983,798.439026,713.635986
61.56,296.641998,442.710022,676.632996,714.552002,726.225037,813.43103,825.028015,798.705994,713.713013
61.58,296.757019,441.908997,676.060974,713.86499,726.072021,812.934998,825.104004,798.857971,713.484009
61.6,296.56601,440.993988,675.031006,713.674011,725.270996,812.934998,824.837036,798.247986,713.330994
