Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
89.9,306.009003,306.313995,307.419983,436.015991,308.984009,312.570007,309.136993,306.772003,307.268005
89.92,306.122986,306.695984,307.268005,435.902008,309.213013,312.532013,309.02298,307.19101,307.343994
89.94,306.009003,306.695984,307.268005,436.321991,309.136993,312.456024,309.136993,307.343994,307.268005
89.96,305.39798,306.618988,307.306,436.321991,309.213013,312.494019,309.061005,306.962982,307.381989
89.98,305.626984,306.695984,307.381989,436.169006,309.175018,312.417999,309.175018,307.22998,307.268005
90,305.626984,306.542999,307.22998,435.825989,309.213013,312.341003,308.71701,306.923981,307.22998
90.02,305.626984,306.809998,307.343994,435.786987,308.90799,312.22702,309.213013,306.847992,307.306
90.04,305.475006,306.618988,307.268005,435.252991,309.098999,312.532013,309.213013,306.885986,307.268005
90.06,306.084991,306.505005,307.19101,434.757996,309.136993,312.494019,309.098999,306.695007,307.343994
90.08,305.855988,306.772003,307.306,434.451996,308.90799,312.303009,309.02298,307.076996,307.11499
90.1,305.39798,306.695984,307.306,433.804016,308.794006,312.303009,309.136993,307.22998,307.076996
90.12,306.009003,306.695984,307.19101,433.308014,309.175018,312.608002,309.136993,307.268005,306.962982
90.14,305.742004,306.809998,307.19101,432.621002,308.488007,312.494019,309.02298,307.419983,307.11499
90.16,305.016998,307.076996,307.419983,431.934998,308.450012,312.074005,309.136993,307.19101,307.001007
90.18,305.513,306.505005,307.343994,431.286011,309.061005,312.189026,309.175018,307.268005,307.001007
90.2,305.893982,306.656982,307.419983,430.71402,308.411987,312.151001,309.213013,307.152985,307.11499
90.22,305.475006,307.039001,307.268005,429.989014,308.679016,312.074005,309.403992,307.11499,307.306
90.24,305.475006,306.618988,307.419983,429.531006,308.565002,312.151001,309.136993,307.268005,306.962982
90.26,305.665985,306.809998,307.343994,428.692017,308.602997,312.265015,309.175018,307.381989,306.656982
90.28,305.283997,306.734009,307.001007,427.548004,308.526978,312.265015,309.061005,307.19101,307.039001
90.3,305.437012,306.809998,307.152985,427.242004,308.411987,312.22702,308.832001,307.11499,306.809998
90.32,305.550995,306.962982,307.343994,426.289001,308.298004,312.112976,309.175018,307.19101,306.695984
90.34,305.283997,306.695984,307.381989,425.639984,308.450012,312.189026,309.251007,307.22998,306.923981
90.36,305.39798,306.962982,307.306,425.221008,308.411987,312.112976,309.213013,307.306,306.962982
90.38,305.513,306.734009,307.343994,424.342987,308.106995,312.151001,309.175018,307.306,306.734009
90.4,305.39798,306.734009,307.306,423.579987,308.565002,312.303009,308.90799,307.381989,306.618988
90.42,305.626984,307.11499,307.381989,423.350983,308.565002,312.112976,308.794006,307.610992,306.885986
90.44,305.437012,307.306,307.381989,423.04599,308.335999,312.151001,309.098999,307.381989,306.618988
90.46,305.550995,307.343994,307.381989,423.199005,308.450012,312.303009,309.098999,307.268005,306.772003
90.48,305.550995,307.001007,307.152985,422.894012,308.602997,312.22702,309.098999,307.306,306.695984
90.5,305.283997,307.22998,307.306,423.579987,308.183014,312.303009,309.061005,307.381989,306.772003
90.52,305.321991,307.22998,307.419983,423.655975,308.450012,312.303009,309.136993,307.458008,306.847992
90.54,305.437012,306.847992,307.343994,424.609985,309.02298,312.036011,308.984009,307.22998,307.076996
90.56,305.588989,307.306,307.152985,425.563995,308.411987,312.22702,308.90799,307.419983,306.923981
90.58,305.39798,307.343994,307.343994,426.670013,308.373993,312.22702,309.175018,307.343994,306.962982
90.6,305.550995,307.152985,307.343994,427.356995,308.679016,311.960022,308.832001,307.268005,306.542999
90.62,305.437012,307.343994,307.343994,428.119995,308.565002,312.151001,308.602997,307.039001,306.656982
90.64,305.016998,307.22998,307.268005,429.302002,308.450012,312.22702,308.869995,307.306,306.542999
90.66,305.855988,306.847992,307.19101,429.951019,308.640991,312.265015,308.90799,307.19101,306.772003
90.68,305.817993,307.076996,307.306,431.362,308.565002,312.189026,308.794006,307.343994,306.923981
90.7,304.520996,307.19101,307.22998,432.087006,308.565002,312.189026,308.869995,307.343994,306.809998
90.72,305.742004,307.343994,307.381989,432.658997,308.640991,311.998016,308.794006,307.22998,306.809998
90.74,306.618988,307.306,307.343994,433.651001,308.679016,312.074005,309.061005,306.809998,306.734009
90.76,304.55899,307.268005,307.343994,433.880005,308.640991,312.265015,309.175018,307.11499,306.772003
90.78,305.39798,307.343994,307.19101,434.376007,308.71701,312.151001,309.175018,307.076996,306.734009
90.8,305.971008,307.152985,307.306,434.681,308.526978,312.112976,308.946014,307.001007,306.656982
90.82,305.170013,306.427979,307.343994,435.291992,308.602997,312.112976,308.869995,307.039001,306.772003
90.84,304.863983,307.039001,307.152985,435.252991,308.488007,312.303009,309.098999,307.152985,306.734009
90.86,305.817993,307.343994,307.152985,435.214996,308.640991,312.22702,309.175018,306.427979,306.734009
90.88,305.39798,307.306,307.419983,435.940002,308.450012,312.151001,309.251007,306.656982,306.809998
90.9,304.712006,307.343994,307.343994,435.519989,308.602997,312.22702,309.098999,306.772003,306.734009
90.92,305.513,307.306,307.419983,435.139008,308.565002,312.189026,309.289978,306.618988,306.809998
90.94,304.863983,306.847992,307.419983,435.252991,308.411987,312.265015,309.175018,306.618988,306.505005
90.96,305.321991,306.962982,306.923981,434.910004,308.602997,311.922028,309.175018,306.695984,306.734009
90.98,305.513,306.847992,307.001007,434.376007,308.488007,311.807007,309.328003,306.885986,306.580994
91,305.321991,307.152985,307.22998,434.147003,308.602997,312.22702,309.136993,306.542999,306.580994
91.02,305.513,307.076996,307.076996,433.575012,308.411987,312.074005,309.136993,306.656982,306.695984
91.04,305.321991,307.22998,307.11499,432.964996,308.565002,312.074005,309.251007,306.695984,306.809998
91.06,305.39798,307.268005,307.306,432.391998,308.602997,312.074005,309.251007,306.542999,306.734009
91.08,304.75,306.772003,306.962982,431.934998,308.679016,311.998016,309.213013,306.656982,306.618988
91.1,305.054993,306.809998,306.772003,431.628998,308.526978,312.151001,308.946014,306.809998,306.734009
91.12,305.283997,307.343994,306.809998,430.676025,308.565002,312.189026,309.02298,306.885986,306.542999
91.14,305.246002,307.268005,306.542999,429.875,308.565002,312.189026,309.251007,306.656982,306.772003
91.16,305.283997,307.306,307.076996,429.149994,308.640991,312.189026,309.061005,306.16098,306.695984
91.18,305.626984,307.306,307.381989,428.921021,308.565002,312.112976,308.679016,306.35199,306.734009
91.2,305.170013,307.001007,307.039001,427.852997,308.640991,312.074005,308.869995,306.009003,306.238007
91.22,305.092987,306.580994,307.19101,427.127991,308.565002,312.265015,308.640991,306.16098,306.200012
91.24,305.513,306.847992,307.19101,426.785004,308.450012,312.303009,308.565002,306.580994,306.542999
91.26,305.283997,307.039001,306.809998,425.678009,308.755005,311.845001,309.175018,306.505005,306.35199
91.28,305.321991,306.923981,307.152985,425.067993,308.71701,312.074005,308.90799,306.238007,306.618988
91.3,305.626984,307.22998,307.11499,424.458008,308.565002,312.265015,308.526978,306.238007,306.695984
91.32,305.092987,307.076996,306.695007,423.962006,308.755005,312.265015,308.602997,306.084991,306.427979
91.34,305.359985,306.580994,306.772003,423.466003,308.794006,312.303009,308.526978,306.122986,306.009003
91.36,305.359985,306.772003,306.618988,423.199005,308.335999,312.189026,308.640991,306.238007,306.046997
91.38,305.283997,306.618988,306.656982,423.083984,308.565002,312.22702,308.984009,306.427979,306.313995
91.4,305.437012,306.656982,306.772003,423.312988,308.755005,311.960022,309.251007,306.542999,306.046997
91.42,305.513,306.656982,306.885986,423.428009,308.488007,311.807007,309.251007,306.16098,306.16098
91.44,305.475006,306.809998,306.772003,423.962006,308.450012,311.845001,309.136993,306.046997,306.276001
91.46,305.437012,306.923981,306.580994,424.496002,308.755005,311.731018,309.213013,305.971008,306.046997
91.48,305.359985,306.656982,306.656982,425.067993,308.411987,312.074005,308.984009,306.046997,306.238007
91.5,305.130981,306.809998,306.618988,426.402985,308.602997,311.807007,308.869995,306.046997,306.122986
91.52,305.39798,306.580994,306.656982,427.127991,308.602997,311.883972,309.251007,306.16098,306.200012
91.54,305.437012,306.695984,306.656982,428.234009,308.794006,311.655029,309.136993,306.16098,305.971008
91.56,305.971008,306.734009,306.734009,429.378998,308.602997,311.46402,309.289978,306.046997,305.855988
91.58,305.588989,306.734009,306.618988,430.256012,308.450012,311.388,309.403992,306.084991,306.313995
91.6,305.39798,306.885986,306.580994,431.439026,308.565002,311.349976,309.213013,306.009003,306.427979
91.62,305.39798,306.847992,306.238007,432.507019,308.679016,311.578003,309.098999,306.122986,306.122986
91.64,305.588989,307.19101,306.084991,433.308014,308.602997,311.540009,309.061005,306.122986,306.122986
91.66,305.283997,307.19101,306.695984,434.451996,308.488007,311.655029,308.984009,305.971008,305.971008
91.68,305.665985,306.734009,306.618988,434.796021,308.679016,311.502014,309.175018,306.16098,306.200012
91.7,305.932983,306.772003,306.695984,435.177002,308.640991,311.349976,309.175018,306.200012,306.16098
91.72,306.16098,306.772003,306.734009,436.093018,308.640991,311.311005,309.136993,306.084991,306.542999
91.74,306.122986,306.885986,306.618988,436.360016,308.450012,310.891998,308.984009,306.200012,306.656982
91.76,305.39798,306.695007,306.656982,436.627014,308.71701,311.120972,309.136993,306.122986,306.16098
91.78,305.550995,307.11499,306.656982,436.970001,308.602997,311.311005,308.946014,306.009003,306.046997
91.8,305.39798,306.656982,306.695984,437.083984,308.259979,311.006012,309.213013,306.200012,306.313995
91.82,305.665985,306.734009,306.618988,437.199005,308.450012,310.891998,309.213013,305.971008,306.16098
91.84,305.665985,306.580994,306.734009,437.083984,308.450012,311.082977,309.213013,306.200012,306.505005
91.86,306.084991,306.772003,306.580994,437.083984,308.640991,311.082977,309.251007,306.084991,306.122986
91.88,305.513,306.962982,306.772003,436.703003,308.602997,310.930023,309.213013,306.046997,306.16098
91.9,305.588989,306.772003,306.618988,436.436005,308.565002,310.891998,308.640991,306.009003,306.084991
91.92,305.550995,306.809998,306.16098,436.28299,308.298004,311.006012,309.136993,306.122986,306.122986
91.94,305.550995,306.46701,306.580994,435.597015,308.335999,311.044006,309.136993,306.084991,306.009003
91.96,305.588989,306.542999,306.772003,435.214996,308.488007,311.006012,309.175018,305.817993,306.16098
91.98,305.855988,306.618988,306.772003,434.681,308.526978,311.006012,309.175018,306.046997,306.389984
92,305.932983,306.734009,306.695007,434.071014,308.450012,310.891998,309.098999,306.046997,306.122986
92.02,305.742004,306.809998,306.427979,433.421997,308.602997,311.044006,309.213013,305.932983,306.16098
92.04,305.588989,306.542999,306.16098,432.697998,308.565002,310.548004,308.526978,305.70401,305.893982
92.06,305.39798,306.772003,306.313995,432.087006,308.450012,310.930023,308.71701,305.971008,305.779999
92.08,305.475006,306.847992,306.238007,431.515015,308.526978,310.472015,308.832001,305.817993,305.742004
92.1,306.046997,306.847992,306.656982,431.019012,308.526978,310.625,308.526978,305.246002,305.39798
92.12,306.238007,306.847992,306.772003,430.027008,308.450012,310.701019,308.869995,305.742004,305.742004
92.14,305.893982,306.656982,306.618988,429.455017,308.526978,310.358002,309.136993,306.009003,306.16098
92.16,305.437012,306.580994,306.772003,428.806,308.565002,310.472015,308.832001,305.588989,305.626984
92.18,305.513,306.427979,306.734009,427.623993,308.488007,310.586975,308.832001,306.046997,305.550995
92.2,305.513,306.962982,306.427979,427.127991,308.565002,310.815002,308.602997,306.122986,305.588989
92.22,305.437012,306.772003,306.580994,426.479004,308.565002,310.319977,308.565002,305.779999,305.283997
92.24,306.122986,306.772003,306.618988,425.906982,308.565002,310.434021,308.526978,305.665985,305.513
92.26,306.16098,306.618988,306.923981,425.259003,308.679016,310.319977,308.71701,305.932983,305.437012
92.28,305.971008,306.734009,306.809998,424.914978,308.335999,310.358002,308.373993,305.742004,305.588989
92.3,305.626984,306.580994,306.772003,424.19101,308.144989,310.395996,308.602997,305.550995,305.817993
92.32,305.626984,306.580994,306.847992,424.229004,308.259979,310.281006,308.565002,305.70401,305.626984
92.34,305.513,307.076996,306.122986,424.19101,308.298004,310.205017,308.602997,305.588989,305.513
92.36,305.475006,307.001007,306.580994,424.838989,308.565002,310.434021,308.565002,305.626984,305.39798
92.38,305.513,306.847992,306.734009,425.334991,308.488007,310.205017,308.526978,305.513,305.588989
92.4,305.550995,306.46701,306.580994,426.212006,308.526978,310.434021,308.411987,305.893982,305.550995
92.42,305.817993,306.695984,306.656982,426.975006,308.411987,309.938019,308.640991,305.513,305.513
92.44,305.626984,306.618988,306.847992,427.700012,308.106995,309.976013,308.298004,305.550995,305.665985
92.46,305.550995,306.656982,306.505005,429.073975,308.450012,310.205017,308.106995,305.513,305.437012
92.48,305.550995,306.885986,306.427979,429.76001,308.411987,310.167023,307.992981,305.550995,305.513
92.5,305.550995,307.076996,306.695984,430.943024,308.259979,310.167023,308.031006,305.550995,305.437012
92.52,305.475006,306.695984,306.734009,431.895996,308.488007,310.205017,307.992981,305.665985,305.588989
92.54,305.39798,306.618988,306.618988,433.003021,308.450012,310.243011,308.031006,305.437012,305.626984
92.56,305.550995,306.772003,306.809998,433.880005,308.298004,310.319977,308.144989,305.665985,305.39798
92.58,305.513,306.695984,306.772003,434.757996,308.031006,310.052979,307.915985,306.046997,305.39798
92.6,305.321991,306.809998,306.734009,435.710999,307.992981,310.014008,307.95401,305.475006,305.550995
92.62,305.475006,306.962982,306.238007,436.321991,307.915985,310.205017,308.031006,305.475006,305.588989
92.64,305.359985,306.772003,306.580994,436.627014,308.069,310.358002,307.915985,306.122986,305.437012
92.66,305.39798,306.695007,306.542999,437.122986,308.106995,309.976013,307.839996,305.39798,305.283997
92.68,305.437012,307.039001,306.35199,437.466003,308.144989,310.128998,308.183014,305.359985,305.39798
92.7,305.208008,306.580994,306.427979,437.924011,308.259979,310.319977,308.488007,305.70401,305.437012
92.72,304.825989,306.618988,306.809998,437.695007,308.221008,309.78598,308.183014,305.742004,305.550995
92.74,304.863983,307.11499,306.46701,437.885986,307.95401,310.091003,307.877991,305.550995,305.475006
92.76,304.94101,307.039001,306.009003,437.80899,307.764008,310.281006,308.106995,305.817993,305.475006
92.78,305.246002,306.656982,306.772003,437.846985,307.992981,309.899994,307.915985,305.665985,305.475006
92.8,305.70401,306.962982,306.847992,437.618988,307.992981,310.243011,307.95401,305.475006,305.39798
92.82,305.932983,307.039001,306.772003,437.503998,308.183014,310.014008,307.915985,305.437012,305.437012
92.84,305.70401,306.847992,306.734009,437.199005,308.031006,309.938019,308.031006,305.39798,305.550995
92.86,305.283997,306.734009,306.772003,436.816986,308.031006,309.823975,307.992981,305.437012,305.550995
92.88,305.054993,307.039001,306.809998,436.244995,307.95401,309.747009,307.95401,305.665985,305.39798
92.9,305.016998,306.885986,306.46701,435.864014,307.915985,310.091003,307.839996,305.588989,305.550995
92.92,305.283997,306.885986,306.16098,435.330017,308.106995,309.862,307.802002,305.550995,305.475006
